x,y,z,t,prob
52,24,16,6,0.156974
32,24,8,6,0.156964
24,28,24,6,0.155701
12,32,20,4,0.158239
20,24,12,4,0.156762
48,16,20,4,0.157398
16,20,12,4,0.156762
12,20,16,4,0.155286
20,20,12,4,0.156992
32,44,24,4,0.156929
8,8,24,4,0.156787
20,16,24,4,0.15717
8,8,28,4,0.15717
28,36,32,4,0.15717
40,24,12,4,0.156528
32,44,32,4,0.15717
32,32,20,4,0.158791
32,28,8,4,0.156925
36,44,24,4,0.157347
52,24,24,4,0.156064
32,32,12,4,0.15685
36,36,12,4,0.157274
20,20,32,4,0.156311
52,40,20,4,0.15675
40,32,4,4,0.156581
48,32,16,4,0.156647
36,28,0,4,0.155233
44,28,4,4,0.0585431
32,32,24,4,0.157224
36,44,32,4,0.0421439
16,12,20,4,0.155679
32,36,24,4,0.159262
32,36,28,4,0.156451
52,16,16,4,0.157109
16,12,24,4,0.157495
48,16,28,4,0.156338
44,20,28,4,0.156904
24,20,24,4,0.156538
48,16,32,4,0.156642
40,20,12,4,0.156764
44,20,20,4,0.156179
44,20,24,4,0.158472
36,40,20,4,0.158724
48,24,16,4,0.156738
44,40,32,4,0.158858
40,40,32,4,0.157187
40,40,28,4,0.155829
40,36,28,4,0.157354
40,36,16,4,0.156766
20,12,28,4,0.158453
40,36,20,4,0.0480543
40,32,20,4,0.15664
40,32,16,4,0.15833
36,32,16,4,0.156236
52,20,20,6,0.156777
40,36,24,4,0.158991
44,36,16,4,0.157336
44,32,16,4,0.158633
44,32,12,4,0.156544
40,32,12,4,0.157795
40,32,8,4,0.156584
48,36,24,4,0.156811
48,36,20,4,0.156384
40,28,8,4,0.158472
52,36,28,4,0.157547
44,36,20,4,0.155806
40,20,28,2,0.155951
40,24,4,2,0.157754
36,20,24,8,0.15687
36,20,28,8,0.157994
20,36,24,6,0.158991
20,36,28,6,0.158991
28,32,12,6,0.158991
24,32,12,6,0.159743
24,32,16,6,0.159743
52,24,28,6,0.159147
28,32,24,6,0.159481
28,32,28,6,0.158991
24,32,28,6,0.158991
48,32,12,6,0.158991
44,32,12,6,0.157212
44,32,8,6,0.156736
48,36,12,6,0.156587
48,36,16,6,0.158441
36,28,4,6,0.158991
40,28,4,6,0.158991
40,32,4,6,0.158991
40,32,8,6,0.158991
56,40,24,6,0.158991
60,40,24,6,0.158991
60,44,24,6,0.158991
60,44,28,6,0.158991
64,44,28,6,0.158991
52,36,20,6,0.158991
52,36,16,6,0.158991
52,40,20,6,0.158991
56,40,20,6,0.158991
32,40,28,6,0.159241
32,36,12,6,0.158991
36,28,0,6,0.158991
32,40,20,6,0.158991
44,24,8,6,0.158991
16,20,16,6,0.157959
64,20,24,2,0.157393
20,20,12,6,0.158991
20,24,12,6,0.157477
24,24,12,6,0.157143
8,16,28,6,0.155788
40,24,8,6,0.0434347
24,24,8,6,0.156259
8,20,28,6,0.156913
8,20,24,6,0.156184
12,20,24,6,0.158991
56,20,32,2,0.156727
12,20,20,6,0.155805
60,16,24,6,0.158991
56,16,24,6,0.157154
56,16,20,6,0.158991
56,20,20,6,0.036962
48,20,12,6,0.156532
52,20,16,6,0.158991
20,20,28,6,0.158019
40,20,20,6,0.157071
36,24,8,6,0.158991
56,24,32,6,0.1573
40,24,16,6,0.159147
32,28,0,0,0.157195
44,20,28,6,0.158327
44,20,12,6,0.156933
12,16,20,6,0.158991
40,24,16,0,0.158991
40,24,12,0,0.0678549
12,16,28,0,0.157171
52,12,24,0,0.156443
40,20,8,0,0.156667
24,16,12,0,0.156524
28,20,4,0,0.159508
0,12,28,8,0.159215
48,16,20,0,0.157729
32,32,4,0,0.157217
32,32,8,0,0.157316
24,24,12,0,0.158343
56,12,20,0,0.156642
52,16,20,0,0.158003
16,12,16,0,0.159828
24,20,12,0,0.0434347
32,36,12,0,0.157759
20,16,24,0,0.15716
16,16,24,0,0.158025
16,20,28,0,0.159828
56,24,24,0,0.159413
44,24,16,0,0.158662
36,44,24,0,0.15966
32,32,12,0,0.158753
48,24,24,0,0.159986
36,40,20,0,0.158139
8,8,28,0,0.159636
20,16,12,0,0.160109
52,24,24,0,0.158496
56,12,28,0,0.157073
48,24,20,0,0.157625
16,20,24,0,0.156887
20,20,20,0,0.157029
8,16,28,8,0.157323
48,16,12,0,0.157109
52,16,16,0,0.157538
44,20,20,0,0.158656
40,20,20,0,0.157104
12,12,24,0,0.156789
48,16,32,0,0.157738
48,16,28,0,0.157693
32,32,20,0,0.157405
40,20,16,0,0.157263
44,24,12,0,0.156089
28,32,16,0,0.156089
24,32,16,0,0.15699
24,32,20,0,0.157987
20,16,16,0,0.158308
28,28,8,0,0.156696
28,32,12,0,0.158433
20,36,28,0,0.158077
20,36,32,0,0.157254
16,12,20,0,0.156963
24,32,24,0,0.156423
20,32,28,0,0.156034
28,24,0,0,0.156034
12,8,28,0,0.156956
32,44,24,0,0.156034
48,24,24,2,0.156748
32,44,28,0,0.156034
12,8,24,0,0.156034
16,16,12,0,0.156966
20,20,8,0,0.156034
28,20,8,6,0.156034
20,32,20,6,0.156034
64,16,28,6,0.157784
40,20,12,8,0.157861
44,20,24,8,0.158421
48,28,16,8,0.157345
48,24,8,8,0.157243
48,24,12,8,0.158268
52,24,12,8,0.156594
52,24,16,8,0.0830995
56,24,16,8,0.156594
56,24,20,8,0.101704
44,24,4,8,0.158273
36,28,4,8,0.157946
64,20,28,4,0.157456
20,20,16,8,0.157531
56,24,24,8,0.157859
60,12,28,8,0.15967
52,28,20,8,0.158165
52,28,24,8,0.157194
52,28,28,8,0.15885
56,28,28,8,0.159749
48,28,20,8,0.157401
28,24,0,8,0.10956
64,12,28,8,0.158709
60,12,24,8,0.157453
60,16,24,8,0.158499
52,20,16,8,0.158084
52,16,16,8,0.159259
56,16,20,8,0.158418
20,16,24,8,0.157596
64,32,28,8,0.159429
52,32,12,8,0.159429
64,36,24,8,0.158318
32,48,32,8,0.159429
16,16,32,8,0.159429
32,44,32,8,0.159429
36,40,24,8,0.159429
32,40,24,8,0.157742
12,40,24,8,0.159743
32,40,28,8,0.158641
60,24,28,8,0.157637
64,24,28,8,0.15999
28,28,20,8,0.04054
20,16,20,8,0.159457
36,24,16,8,0.159959
20,20,32,8,0.159743
24,20,16,8,0.15996
32,44,28,8,0.159024
48,24,16,8,0.159452
28,36,28,8,0.0412695
64,12,28,4,0.159743
20,12,16,8,0.0408255
28,36,32,8,0.159743
8,36,24,8,0.159743
12,36,28,8,0.158976
16,36,28,8,0.159959
36,28,0,2,0.159743
48,20,28,8,0.159743
28,20,12,8,0.158007
32,36,28,8,0.158021
56,16,24,8,0.159249
32,36,32,8,0.159743
32,32,20,8,0.158406
52,24,28,8,0.159929
24,28,32,4,0.158203
24,28,28,4,0.15986
44,20,32,0,0.15993
32,24,4,0,0.158538
4,16,28,8,0.159743
36,28,0,0,0.159694
36,20,24,0,0.159954
36,24,24,0,0.159864
36,24,20,0,0.159743
36,24,16,0,0.159913
36,24,8,0,0.15996
44,24,28,0,0.15996
52,32,16,0,0.15996
56,32,16,0,0.15996
44,20,28,0,0.159745
56,32,20,0,0.159659
60,32,20,0,0.15996
8,12,28,0,0.15996
12,16,24,0,0.158573
16,36,16,0,0.158635
16,36,12,0,0.159953
40,28,8,0,0.159953
20,16,20,0,0.15996
48,32,12,0,0.0411209
48,28,12,0,0.15996
48,28,8,0,0.0919501
44,28,8,0,0.15996
52,32,12,0,0.13221
32,36,24,0,0.15996
36,32,12,0,0.159958
28,24,8,0,0.159994
16,12,28,0,0.159956
36,24,12,0,0.15996
44,20,24,0,0.0412695
40,20,12,0,0.159967
32,28,12,0,0.159962
12,16,20,0,0.15996
32,36,12,2,0.0412695
28,20,4,2,0.15996
56,16,20,2,0.15996
32,24,4,2,0.15996
48,24,20,2,0.15996
36,36,20,2,0.15996
36,44,24,2,0.15996
36,40,24,2,0.15996
36,40,20,2,0.159895
36,36,12,2,0.15996
44,40,32,2,0.15883
40,40,32,2,0.15996
40,40,28,2,0.15974
40,36,28,2,0.159844
40,36,24,2,0.159956
36,44,32,2,0.15917
36,44,28,2,0.15996
36,36,16,2,0.15996
36,28,8,2,0.159842
36,32,12,2,0.15996
40,32,20,2,0.159606
36,32,16,2,0.159954
12,8,28,2,0.159593
32,40,20,2,0.15996
48,24,24,4,0.15996
48,20,20,4,0.15996
32,44,24,2,0.159988
16,24,16,8,0.15957
60,20,28,8,0.15996
60,12,28,0,0.158327
16,12,16,4,0.159464
56,16,24,4,0.15906
28,36,28,4,0.157644
44,28,12,4,0.158957
56,28,24,4,0.159175
56,28,20,4,0.159946
52,28,20,4,0.15996
28,32,24,4,0.159874
28,32,32,4,0.15996
36,28,12,4,0.159908
36,28,16,4,0.15996
40,28,16,4,0.159953
56,12,20,6,0.15996
40,28,20,4,0.157037
40,28,24,4,0.13221
40,28,28,4,0.158136
28,28,12,4,0.159701
56,36,20,4,0.157452
56,40,24,4,0.159963
60,40,28,4,0.15996
48,32,12,4,0.15996
52,36,16,4,0.15996
60,16,28,0,0.15996
16,16,16,4,0.15759
20,16,12,4,0.15996
24,20,8,4,0.158504
8,12,24,4,0.159982
60,44,28,4,0.159945
0,8,28,4,0.158932
4,8,24,4,0.159764
4,12,24,4,0.159966
12,12,20,4,0.159994
12,8,28,4,0.159994
20,12,16,4,0.159994
24,36,32,4,0.159809
28,32,20,4,0.159936
28,32,12,4,0.15959
28,32,16,4,0.158968
24,32,20,4,0.159205
24,32,24,4,0.159959
24,36,24,4,0.159965
24,36,28,4,0.159967
44,32,8,4,0.15999
60,20,20,4,0.159948
0,20,28,4,0.158819
52,24,12,4,0.159967
52,24,16,4,0.159964
56,24,16,4,0.157831
56,24,20,4,0.159687
56,24,24,4,0.159149
12,16,28,4,0.15996
16,20,28,4,0.0412695
44,24,4,4,0.159981
44,24,8,4,0.159739
48,24,8,4,0.159994
48,24,12,4,0.159994
4,16,28,4,0.159982
8,20,20,4,0.0433898
52,24,20,4,0.15951
16,20,16,4,0.159936
48,40,28,4,0.158831
52,36,24,4,0.157353
20,32,8,4,0.159319
64,16,28,0,0.158282
20,16,16,4,0.158341
4,40,28,4,0.157005
52,20,20,4,0.157385
52,20,24,4,0.156655
56,20,24,4,0.158311
40,24,20,4,0.159537
40,24,8,4,0.159348
44,24,12,4,0.159647
44,20,12,4,0.157575
48,20,12,4,0.157552
48,20,16,4,0.158768
40,20,32,4,0.159378
64,28,24,4,0.158305
8,20,28,4,0.15939
40,20,20,4,0.13221
40,20,28,4,0.159477
28,20,12,4,0.159587
24,20,16,4,0.158726
52,28,16,4,0.158804
28,24,8,4,0.159309
40,24,16,4,0.0924673
40,28,4,4,0.15855
60,28,20,4,0.158103
56,28,16,4,0.13221
48,28,12,4,0.159265
24,20,20,4,0.158783
44,28,8,4,0.13221
52,28,28,4,0.159504
16,20,32,4,0.159309
56,28,28,4,0.159313
64,28,28,4,0.057538
60,28,28,4,0.159309
60,28,24,4,0.159613
8,20,24,4,0.09256
24,24,8,4,0.159309
20,24,16,4,0.159697
12,20,20,4,0.159928
16,20,20,4,0.159949
16,20,24,4,0.159719
12,20,24,4,0.158158
24,24,12,4,0.158025
20,20,16,4,0.159719
36,24,20,4,0.158655
36,24,12,4,0.159719
36,24,16,4,0.159719
36,20,28,4,0.159305
52,28,24,4,0.159932
20,36,24,4,0.158064
36,24,8,4,0.159524
20,36,28,4,0.15996
60,36,24,4,0.159085
56,16,20,4,0.159738
56,32,20,4,0.1593
60,12,24,4,0.15936
48,28,20,4,0.159656
4,16,24,4,0.159711
52,32,20,4,0.157905
4,36,24,4,0.159378
20,32,24,4,0.1594
28,28,8,4,0.159719
16,36,24,4,0.13221
12,16,24,4,0.15993
8,36,24,4,0.0933813
12,20,16,0,0.159719
16,20,16,0,0.158902
16,20,12,0,0.159719
36,40,24,0,0.15945
24,32,32,0,0.159719
28,28,20,0,0.159883
28,28,12,0,0.159934
28,32,28,0,0.159719
24,32,28,0,0.159719
52,24,20,0,0.159461
32,40,24,0,0.158867
32,40,20,0,0.159719
32,40,28,0,0.158618
28,24,12,0,0.159719
16,16,16,0,0.159719
36,36,12,0,0.159719
4,8,28,0,0.159952
0,12,28,0,0.159719
4,12,24,0,0.159719
4,16,24,0,0.15993
32,36,28,0,0.158977
32,40,32,0,0.159934
32,36,32,0,0.159961
24,20,20,0,0.159934
24,20,24,0,0.159937
24,24,20,0,0.158332
20,20,24,0,0.159861
28,24,16,0,0.159276
20,20,28,0,0.158352
24,24,16,0,0.0726792
20,20,16,0,0.159152
56,8,28,0,0.159951
60,8,28,0,0.159933
28,28,0,0,0.159896
4,12,28,0,0.159941
16,16,20,0,0.159936
8,16,24,0,0.159931
36,20,28,0,0.159713
20,36,12,0,0.159803
12,36,16,0,0.158952
12,36,20,0,0.159392
24,32,4,0,0.159612
24,32,8,0,0.159416
20,32,8,0,0.15928
20,32,12,0,0.159934
4,44,28,0,0.159724
4,44,24,0,0.159557
12,40,20,0,0.159931
8,40,20,0,0.159682
28,32,4,0,0.159921
8,40,24,0,0.159934
8,44,24,0,0.159928
52,12,20,0,0.15986
28,28,4,0,0.159686
36,28,4,0,0.159642
12,16,32,0,0.159646
16,16,28,0,0.159646
28,20,12,0,0.159657
40,28,4,0,0.159646
24,20,16,0,0.159966
40,24,24,0,0.158818
40,24,20,0,0.159644
40,24,28,0,0.159909
44,24,24,0,0.15953
