x,y,z,t,prob
60,12,28,2,0.238284
20,24,24,2,0.236901
16,12,24,2,0.234695
16,36,20,2,0.236901
4,40,28,2,0.21965
8,40,28,2,0.188365
12,16,28,2,0.202555
12,12,24,2,0.219838
8,16,28,2,0.223525
8,16,24,2,0.0241313
12,16,24,2,0.204457
4,16,28,2,0.197121
36,24,24,2,0.175199
16,12,28,2,0.21111
24,20,12,2,0.19999
36,20,12,2,0.219758
36,16,12,2,0.020826
32,24,0,2,0.230789
32,44,32,2,0.199663
28,24,0,0,0.189521
36,12,28,2,0.0208664
36,16,20,2,0.212282
36,16,16,2,0.222875
64,12,28,2,0.21984
60,12,24,2,0.202833
8,12,24,2,0.0251456
8,12,28,2,0.222715
48,20,12,2,0.238284
52,16,24,2,0.221676
60,16,24,2,0.02204
56,16,20,2,0.197846
64,32,28,0,0.236435
52,16,16,2,0.151611
64,36,28,0,0.230529
52,20,16,2,0.147086
24,32,16,2,0.22842
24,32,20,2,0.23084
20,36,24,2,0.23358
36,20,28,4,0.231382
28,28,4,2,0.235178
28,28,8,2,0.22813
28,28,12,2,0.230393
28,32,12,2,0.134905
40,20,28,4,0.236114
24,36,24,2,0.172909
20,36,28,2,0.232168
28,32,16,2,0.224727
28,32,20,2,0.209448
24,32,24,2,0.231582
12,8,24,6,0.147086
36,36,16,4,0.230327
24,20,4,6,0.147086
32,36,12,6,0.23103
60,12,24,6,0.233389
28,28,28,4,0.234079
24,32,8,4,0.233919
4,44,24,4,0.233769
24,32,4,4,0.238877
56,36,24,2,0.235215
44,20,12,4,0.234023
64,32,28,2,0.18744
52,16,16,4,0.240144
40,24,24,4,0.235898
40,24,28,4,0.234705
36,44,32,4,0.210258
36,44,28,4,0.235524
32,36,24,2,0.23704
20,20,12,4,0.0208378
24,24,28,6,0.226342
64,36,24,4,0.224616
48,28,8,4,0.233919
60,28,28,4,0.243988
20,36,28,4,0.147086
48,28,12,4,0.233419
56,28,20,4,0.242724
56,28,24,4,0.226954
60,28,24,4,0.213302
32,28,16,4,0.23543
36,20,28,6,0.236208
24,36,20,4,0.241409
44,20,28,4,0.235456
44,24,32,4,0.234599
40,36,24,4,0.239002
60,40,28,2,0.247101
48,24,16,4,0.235386
52,24,20,4,0.24051
40,24,20,4,0.243646
32,36,28,2,0.239002
20,20,16,4,0.239002
24,20,12,4,0.241289
28,12,24,4,0.234599
28,12,28,4,0.151588
20,12,28,4,0.253351
24,16,24,4,0.226355
24,16,20,4,0.2331
44,24,20,4,0.241219
20,32,8,4,0.219833
12,32,16,4,0.237781
56,32,28,4,0.171352
64,12,28,4,0.241021
32,16,12,4,0.238907
32,24,4,4,0.236514
32,20,8,4,0.236811
32,20,12,4,0.239872
32,16,16,4,0.166447
32,16,20,4,0.239283
64,12,24,4,0.244863
60,16,20,4,0.208478
56,16,16,4,0.242142
60,36,24,2,0.239649
48,20,12,4,0.245183
56,36,20,2,0.238165
44,20,8,4,0.233124
56,20,28,4,0.245189
52,20,24,4,0.239975
36,24,12,4,0.147086
32,44,28,4,0.240569
52,32,28,4,0.244014
20,32,8,0,0.239748
20,32,12,0,0.241054
24,32,12,0,0.240651
24,32,16,0,0.23963
20,32,16,0,0.243255
20,32,20,0,0.233711
20,36,20,0,0.239936
44,28,16,0,0.244561
4,36,24,0,0.244561
4,36,28,0,0.244561
16,36,24,0,0.244561
24,16,20,0,0.244561
32,32,12,0,0.244561
16,36,20,0,0.244561
24,16,16,0,0.245087
32,32,20,0,0.244561
20,12,24,0,0.149967
24,28,8,0,0.235416
28,28,4,0,0.246497
24,28,4,0,0.246931
20,12,20,0,0.243391
20,24,28,0,0.244561
24,24,24,0,0.244561
60,20,20,0,0.246122
60,20,24,0,0.244561
64,20,24,0,0.239384
64,20,28,0,0.244561
0,20,28,0,0.130101
28,24,12,0,0.238934
8,16,24,0,0.237724
12,16,24,0,0.244561
12,16,20,0,0.239671
8,16,28,0,0.241381
16,16,20,0,0.242124
16,20,16,0,0.236519
24,24,28,0,0.245583
20,24,32,0,0.244561
56,20,20,0,0.147086
4,12,28,0,0.23472
40,20,16,0,0.188147
24,24,16,0,0.244945
44,20,20,0,0.244561
48,28,16,0,0.142485
48,24,8,0,0.235747
48,24,12,0,0.244824
52,24,12,0,0.241414
52,24,16,0,0.147086
56,24,16,0,0.244561
56,24,20,0,0.147086
44,24,4,0,0.238797
44,24,8,0,0.147086
36,28,4,0,0.243006
40,28,8,0,0.240542
20,20,16,0,0.237169
56,24,24,0,0.244561
60,12,28,0,0.244561
52,28,20,0,0.245731
52,28,24,0,0.246596
56,12,28,4,0.115347
52,36,20,2,0.246042
40,20,8,4,0.237052
52,12,24,4,0.245439
52,16,20,4,0.245263
28,24,8,4,0.245351
16,24,16,4,0.245615
44,24,16,4,0.238686
56,40,24,2,0.234946
44,24,12,4,0.238984
44,24,24,4,0.244561
24,20,16,4,0.242178
16,20,28,4,0.241432
8,12,28,4,0.236085
28,28,12,4,0.244982
28,32,12,4,0.244561
36,24,28,4,0.244561
28,32,20,4,0.145601
36,48,32,2,0.237209
24,32,20,4,0.238055
56,32,20,4,0.24052
44,32,8,4,0.245262
44,32,16,4,0.242261
52,28,12,4,0.194913
44,28,8,4,0.242146
0,32,28,4,0.236901
24,36,28,4,0.245301
64,32,24,4,0.238195
44,32,12,4,0.237535
52,32,20,4,0.208684
8,16,24,4,0.250607
40,28,8,4,0.244561
36,28,4,4,0.142388
48,32,12,4,0.236547
8,12,32,4,0.147036
20,36,32,4,0.231686
24,36,32,2,0.247053
12,20,20,4,0.241347
44,28,4,4,0.243985
60,32,20,4,0.247701
56,16,20,4,0.246636
48,32,20,4,0.247701
44,28,12,4,0.245615
4,36,24,4,0.237781
20,32,12,4,0.24227
36,40,28,2,0.245815
24,24,16,4,0.247701
60,16,28,4,0.24909
64,16,24,4,0.0212252
20,8,28,4,0.241483
16,32,16,4,0.241218
16,32,12,4,0.240874
56,16,28,4,0.240775
20,12,24,4,0.239185
0,12,28,4,0.239762
12,40,20,4,0.23044
12,40,16,4,0.235704
32,36,12,0,0.239126
28,8,28,4,0.241515
32,36,16,0,0.242187
28,8,32,4,0.24533
20,16,28,4,0.147086
8,40,20,4,0.246144
52,32,24,4,0.240624
48,32,16,4,0.24533
48,36,12,4,0.239803
52,28,28,0,0.160714
56,28,28,0,0.237351
44,28,12,0,0.145078
48,28,20,0,0.243582
60,24,20,4,0.160714
60,24,24,4,0.24533
0,20,28,4,0.232237
64,20,28,4,0.236648
60,20,20,4,0.244616
44,20,24,4,0.245672
40,24,16,4,0.246367
56,20,20,4,0.245583
44,24,4,4,0.241252
24,20,24,4,0.246243
36,40,24,2,0.219356
24,24,12,4,0.245242
4,16,28,4,0.196177
8,16,28,4,0.248944
12,20,24,4,0.242371
16,36,24,4,0.236901
16,36,28,4,0.246004
32,48,32,2,0.21729
20,32,20,4,0.244864
12,16,24,4,0.182368
24,32,16,4,0.23852
28,36,32,2,0.189447
16,20,20,4,0.246731
24,20,20,4,0.218899
4,8,28,4,0.238502
48,28,16,4,0.246466
24,32,28,2,0.244813
12,16,16,4,0.243824
0,40,28,4,0.248464
12,16,28,4,0.248464
64,44,28,2,0.147086
52,28,16,4,0.246731
32,24,0,6,0.243852
40,36,20,4,0.238678
28,20,8,6,0.147086
40,36,16,4,0.246596
28,20,4,6,0.247586
24,16,12,6,0.237839
32,32,4,6,0.215123
36,24,0,6,0.246423
32,32,8,6,0.249299
32,28,0,6,0.24466
52,12,20,6,0.246931
52,36,16,4,0.238217
40,20,4,6,0.240299
60,32,24,4,0.237471
48,16,12,6,0.239002
52,12,24,6,0.241267
60,32,28,4,0.243624
48,16,16,6,0.237151
40,40,20,4,0.252106
28,24,8,6,0.235386
52,36,20,4,0.238842
40,20,8,6,0.237058
16,12,20,6,0.23078
20,16,16,6,0.237437
24,20,20,6,0.23879
40,24,4,6,0.241328
32,44,24,6,0.235064
32,36,16,6,0.24533
16,20,24,4,0.2433
8,20,24,4,0.242569
8,20,28,4,0.238712
4,20,28,4,0.241654
48,28,12,8,0.242201
28,32,32,8,0.236979
24,32,32,8,0.244809
48,28,16,8,0.244932
36,28,4,8,0.237965
40,28,4,8,0.241364
48,32,20,8,0.238249
52,32,20,8,0.240606
48,32,16,8,0.238215
48,36,16,8,0.243673
60,12,28,8,0.240577
56,12,28,8,0.240293
52,16,20,8,0.237481
28,28,12,8,0.241265
28,28,16,8,0.240097
56,24,32,8,0.238756
28,32,28,8,0.237481
28,32,24,8,0.236379
48,24,16,8,0.237481
60,24,20,8,0.237481
44,24,12,8,0.244645
32,36,28,6,0.241552
20,20,16,8,0.237481
24,20,16,8,0.244012
28,28,20,8,0.237481
52,40,20,8,0.237481
44,20,12,8,0.237481
28,28,24,8,0.243673
32,28,12,8,0.238334
32,36,24,8,0.241029
32,36,20,8,0.245162
48,16,20,8,0.244218
32,36,16,8,0.238165
36,36,20,8,0.239394
36,36,16,8,0.247428
32,32,24,8,0.244561
36,40,20,8,0.239071
56,20,20,8,0.242261
32,20,8,8,0.241022
32,16,8,8,0.239071
32,16,12,8,0.242261
32,8,16,8,0.241953
32,12,16,8,0.245162
32,12,12,8,0.246504
32,28,0,8,0.237052
32,20,4,8,0.247371
32,8,20,8,0.242707
28,56,24,8,0.238733
28,60,24,8,0.245486
36,32,4,4,0.240951
32,4,20,8,0.243834
32,60,24,8,0.244722
32,56,24,8,0.241316
32,56,28,8,0.2479
28,8,20,8,0.2479
32,32,4,4,0.2479
28,4,20,8,0.2479
28,8,16,8,0.2479
24,24,12,0,0.2479
44,20,8,0,0.239002
40,24,8,0,0.2479
8,20,28,0,0.245954
8,20,24,0,0.244285
12,20,24,0,0.250029
28,20,4,0,0.2479
32,32,8,0,0.248285
36,24,0,0,0.248997
32,32,4,0,0.245476
24,20,20,0,0.235899
20,16,12,0,0.248981
16,12,20,0,0.24205
52,36,16,8,0.248461
40,20,4,0,0.239379
52,12,20,0,0.248461
48,16,16,0,0.248927
36,24,4,0,0.248927
48,16,12,0,0.248927
48,16,28,0,0.248927
48,16,32,0,0.248927
12,8,28,0,0.248927
20,12,16,0,0.244116
48,24,24,2,0.238808
24,20,24,0,0.246137
16,20,28,0,0.248218
56,12,20,0,0.248927
28,24,8,0,0.248927
40,20,8,0,0.247633
52,12,24,0,0.178844
12,36,16,0,0.245385
28,28,0,0,0.246647
24,32,4,0,0.246335
28,32,4,0,0.248359
8,40,20,0,0.248927
4,44,28,0,0.249101
4,44,24,0,0.248927
4,40,24,0,0.248927
8,8,24,0,0.248927
16,12,16,0,0.248374
20,20,20,0,0.248927
4,8,28,0,0.248927
24,20,4,0,0.245163
12,12,20,0,0.24537
12,12,24,0,0.248927
8,8,28,0,0.242451
12,8,24,0,0.245162
8,12,24,0,0.244889
20,16,16,0,0.242451
52,36,20,8,0.246857
24,32,20,0,0.248927
36,20,28,2,0.248927
20,36,28,0,0.249058
28,32,12,0,0.243449
4,16,28,8,0.248927
32,28,4,0,0.248927
52,24,28,0,0.248927
32,28,8,0,0.249221
44,32,12,0,0.248927
44,32,8,0,0.249722
48,36,12,0,0.249722
40,32,4,0,0.248927
40,32,8,0,0.248927
60,44,28,0,0.24125
32,40,28,0,0.243449
32,32,16,0,0.245162
36,28,0,0,0.250559
36,36,12,0,0.249513
20,24,12,0,0.25014
24,20,24,6,0.242437
28,28,24,6,0.248927
52,32,24,6,0.247079
52,32,20,6,0.248927
48,32,20,6,0.248927
48,32,16,6,0.248927
48,28,12,6,0.248927
56,32,28,6,0.248927
56,32,24,6,0.248927
48,28,16,6,0.251197
44,28,16,6,0.248927
36,36,20,4,0.248927
24,20,8,6,0.248927
36,20,24,6,0.248927
40,32,20,6,0.24969
32,40,28,6,0.248927
36,24,16,6,0.244795
36,24,20,6,0.24729
36,24,24,6,0.245985
12,16,32,6,0.248299
12,16,28,6,0.248364
60,20,28,6,0.248927
36,40,28,4,0.248927
24,24,16,6,0.25014
32,24,4,6,0.246442
48,28,24,6,0.250802
52,24,20,6,0.243815
56,24,28,6,0.242172
16,16,28,6,0.246142
24,20,16,6,0.244243
16,12,28,6,0.249022
56,20,28,6,0.25014
36,36,24,4,0.244181
24,20,12,6,0.250255
40,28,4,4,0.249889
48,16,32,6,0.250356
48,16,28,6,0.248315
60,36,24,4,0.25127
48,20,12,6,0.245986
52,20,20,6,0.25014
48,20,16,6,0.24984
60,40,24,4,0.25014
48,24,12,6,0.25014
56,40,24,4,0.251734
44,24,12,6,0.201187
56,40,20,4,0.201187
44,24,8,6,0.201187
36,24,4,6,0.202013
20,20,28,6,0.240488
56,20,20,6,0.216197
56,20,24,6,0.252773
44,20,20,6,0.201187
40,20,20,6,0.208707
52,36,24,4,0.206585
40,20,12,6,0.221292
40,24,8,6,0.147086
48,28,20,6,0.216883
52,28,24,6,0.251832
52,28,28,6,0.251832
56,28,28,6,0.253545
56,12,20,6,0.23543
44,20,12,6,0.216811
56,16,20,6,0.23979
32,32,12,6,0.240491
