x,y,z,t,prob
40,44,28,8,0.236902
36,32,12,2,0.236902
40,44,28,2,0.236902
40,44,24,2,0.236902
24,28,24,8,0.234115
44,20,12,2,0.236902
36,32,8,2,0.238966
36,32,4,2,0.0200118
36,28,0,2,0.236902
24,20,4,2,0.236902
28,24,0,2,0.0200504
16,24,12,2,0.238622
56,32,24,2,0.237489
56,20,20,2,0.236902
48,28,24,2,0.238902
16,20,28,2,0.236902
4,20,24,2,0.234255
28,24,4,2,0.236335
28,28,20,2,0.237194
24,32,20,2,0.236902
40,32,8,2,0.237772
48,32,12,2,0.233414
60,40,28,2,0.236902
56,36,28,2,0.238966
56,36,24,2,0.238338
28,28,16,2,0.236902
28,28,12,2,0.23502
28,28,8,2,0.228835
28,32,8,2,0.236169
48,20,16,2,0.236902
8,12,28,2,0.236902
40,40,20,2,0.235335
12,24,24,2,0.227745
28,32,12,2,0.226414
20,24,12,2,0.228976
12,24,20,2,0.0199099
16,24,20,2,0.228042
20,16,12,2,0.0199397
4,8,24,2,0.231797
32,28,0,2,0.229519
8,24,28,2,0.233915
16,16,12,2,0.0200498
16,16,20,2,0.237301
12,12,24,2,0.227792
28,36,28,2,0.236902
32,28,8,2,0.231283
8,12,20,2,0.223426
32,28,12,2,0.231963
16,20,20,2,0.239839
12,16,24,2,0.233414
16,20,12,2,0.237631
24,16,16,2,0.236078
20,20,12,2,0.236902
28,20,4,2,0.236435
28,20,8,2,0.237301
24,20,12,2,0.236902
40,40,24,2,0.237301
32,28,32,0,0.236902
48,20,20,4,0.234405
60,24,24,4,0.238622
56,24,24,4,0.233756
20,28,28,4,0.230614
12,16,28,4,0.228111
60,20,24,0,0.236902
16,20,12,4,0.236902
64,20,28,0,0.2266
20,20,16,4,0.236902
56,16,28,0,0.238622
12,16,16,4,0.236902
8,20,28,4,0.231152
8,16,20,4,0.236902
12,16,20,4,0.234681
52,28,20,4,0.236902
8,20,24,4,0.236902
12,20,24,4,0.232562
0,12,28,4,0.229555
4,12,28,4,0.223594
4,12,24,4,0.233175
4,16,24,4,0.237489
8,16,24,4,0.237772
48,28,16,4,0.237376
44,28,12,4,0.232976
12,20,20,4,0.236902
32,40,24,4,0.225352
20,24,16,4,0.232045
44,24,24,4,0.236568
40,24,12,4,0.236158
12,20,32,4,0.235872
24,28,16,4,0.236902
44,24,32,4,0.237175
44,20,8,4,0.233561
16,24,12,4,0.233918
60,16,28,0,0.231918
16,16,16,4,0.228428
48,20,12,4,0.223682
32,40,20,4,0.229263
60,20,28,0,0.226039
16,20,16,4,0.236902
32,44,28,4,0.236902
32,48,32,4,0.238622
32,44,32,4,0.224972
12,20,28,4,0.236902
28,28,16,4,0.236902
32,36,12,4,0.238739
32,16,16,6,0.236902
32,40,16,4,0.237489
48,24,16,4,0.238281
36,24,0,6,0.236902
28,24,0,6,0.236902
28,24,12,6,0.236902
56,20,20,6,0.236902
56,16,28,6,0.238622
56,32,24,6,0.236902
24,24,4,2,0.234855
40,24,20,2,0.236273
44,24,20,2,0.236902
12,16,24,0,0.236902
20,20,12,0,0.225977
24,24,12,0,0.225251
8,16,28,8,0.221371
44,24,32,0,0.237772
40,24,16,0,0.236569
40,24,20,0,0.237602
32,28,0,0,0.225923
40,28,8,0,0.22659
12,12,24,0,0.236902
16,24,32,2,0.238213
28,28,8,0,0.238622
12,12,20,0,0.236873
8,12,28,0,0.237446
20,36,20,0,0.2369
24,36,12,0,0.2376
32,32,12,0,0.22915
32,40,28,0,0.223205
12,20,28,0,0.232669
24,20,8,0,0.225629
24,24,4,0,0.233427
44,32,8,0,0.238338
12,36,16,0,0.238702
32,36,24,0,0.230556
60,32,20,0,0.234564
4,40,28,0,0.230758
48,28,8,0,0.231539
52,28,12,0,0.238055
12,36,20,0,0.230799
8,40,20,0,0.239707
48,20,20,0,0.235095
8,40,24,0,0.237071
56,32,16,0,0.235513
24,32,8,0,0.230854
24,28,4,0,0.224436
28,28,4,0,0.237772
16,16,20,0,0.233321
16,32,12,0,0.229424
16,20,12,0,0.224347
20,20,8,0,0.239707
16,36,16,0,0.238055
16,20,24,0,0.239707
44,28,8,0,0.239707
32,32,16,0,0.239472
28,16,24,2,0.238182
28,40,28,0,0.229632
32,32,8,0,0.239986
28,36,28,0,0.230864
44,28,16,0,0.24056
12,20,20,8,0.236018
48,20,16,0,0.231248
8,12,24,0,0.236977
28,24,16,0,0.228909
20,24,28,0,0.226624
16,20,28,0,0.227711
28,32,20,0,0.231759
48,24,28,6,0.230007
12,20,28,2,0.230007
32,40,28,2,0.230007
16,12,20,2,0.230007
24,16,12,2,0.231834
20,24,28,2,0.230007
48,28,16,2,0.230007
12,24,28,2,0.230007
12,8,24,2,0.230615
32,44,24,2,0.22518
24,20,16,2,0.221347
56,28,24,2,0.223885
28,44,32,2,0.22507
28,40,32,2,0.224129
28,40,28,2,0.221347
32,36,20,2,0.225025
16,12,16,2,0.225722
40,28,8,2,0.227783
40,28,12,2,0.23117
20,16,16,2,0.239135
56,32,28,2,0.233826
52,32,28,2,0.226614
56,32,32,2,0.227015
52,32,24,2,0.229491
52,32,20,2,0.223764
48,32,20,2,0.223514
48,32,16,2,0.222441
44,24,4,2,0.230571
32,48,28,2,0.231025
32,40,16,2,0.223514
12,16,20,2,0.223011
8,16,20,2,0.232446
16,16,16,2,0.224578
4,12,28,2,0.235281
0,12,28,2,0.232287
12,12,16,2,0.233576
24,20,8,2,0.237552
8,12,24,2,0.231287
4,12,24,2,0.235717
8,8,24,2,0.206316
24,32,24,2,0.235718
24,32,28,2,0.238325
24,36,28,2,0.235718
28,32,20,2,0.235718
32,40,20,2,0.235717
32,44,28,2,0.235718
4,8,28,2,0.235718
32,36,16,2,0.206316
52,24,20,2,0.235717
16,16,24,2,0.235717
32,24,4,2,0.235717
20,20,16,2,0.239386
12,16,28,2,0.235717
56,24,24,2,0.236911
4,16,28,0,0.231923
8,20,24,0,0.237283
28,32,12,0,0.239233
8,16,24,0,0.238554
4,16,24,0,0.239028
20,24,16,0,0.239898
24,36,20,0,0.235362
28,36,12,0,0.234322
28,36,16,0,0.233746
24,36,16,0,0.23664
12,24,24,0,0.237862
16,24,24,0,0.235717
24,20,12,0,0.206332
24,20,20,0,0.235717
20,20,24,0,0.231875
20,16,24,0,0.231086
28,24,8,0,0.240313
28,24,12,0,0.196833
24,24,8,0,0.238482
20,40,28,0,0.234767
52,20,20,0,0.235168
16,24,16,0,0.229579
12,24,16,0,0.232784
16,24,12,0,0.2371
52,20,16,0,0.23685
40,24,4,0,0.237398
20,24,12,0,0.236058
40,28,24,0,0.237398
52,20,24,0,0.239397
56,20,24,0,0.237398
20,40,24,0,0.237398
8,20,28,0,0.237398
4,20,28,0,0.229666
0,20,28,0,0.237398
16,20,20,0,0.23821
16,16,28,0,0.232561
60,40,24,0,0.237398
20,20,20,0,0.237398
16,16,24,0,0.238927
4,12,28,0,0.238482
16,20,16,0,0.23688
12,20,16,0,0.238357
12,20,20,0,0.237398
52,24,24,0,0.237909
52,24,20,0,0.233943
48,24,20,0,0.207408
8,12,32,0,0.231961
56,24,28,0,0.23901
40,24,8,0,0.114877
44,24,8,0,0.238017
12,16,28,0,0.194904
48,24,12,0,0.235559
44,24,12,0,0.237862
8,24,28,0,0.226865
12,20,24,0,0.227418
12,16,20,0,0.239342
0,16,28,0,0.229557
8,24,24,0,0.23637
12,24,28,0,0.232719
4,24,28,0,0.238429
36,28,4,4,0.237203
40,44,28,4,0.242535
56,32,28,6,0.22355
28,24,4,6,0.23237
56,20,24,6,0.233615
24,20,4,6,0.229695
24,24,4,6,0.22581
20,20,8,6,0.234767
20,28,24,6,0.225859
60,32,32,6,0.23039
48,28,24,6,0.231605
52,16,24,6,0.227039
48,20,16,6,0.232438
20,24,24,6,0.236402
28,28,12,6,0.200161
60,16,24,2,0.236392
16,16,12,6,0.237186
60,20,24,2,0.238216
16,20,12,6,0.236214
36,24,8,6,0.238683
56,32,32,6,0.237378
36,24,12,6,0.236454
40,24,20,6,0.237342
32,32,4,0,0.240111
44,24,32,6,0.231632
40,24,16,6,0.240585
52,16,20,6,0.236953
20,20,12,6,0.2398
12,16,20,6,0.240585
12,16,24,6,0.242331
56,16,24,6,0.233777
12,24,28,6,0.206316
16,24,32,6,0.237952
24,24,12,6,0.231465
16,24,28,6,0.2415
32,32,4,6,0.237749
44,20,8,6,0.236255
48,20,8,6,0.241186
52,20,12,6,0.240585
64,12,24,6,0.240585
60,16,20,6,0.240585
64,16,24,6,0.240585
64,12,28,6,0.240585
56,16,16,6,0.240585
52,16,16,6,0.23896
56,16,20,6,0.241186
4,12,28,6,0.240585
44,28,12,6,0.240585
52,32,28,6,0.240585
40,28,24,6,0.240585
32,28,12,6,0.236409
28,28,16,6,0.240585
32,28,4,6,0.238772
8,24,20,6,0.240585
4,24,24,6,0.239802
40,28,28,6,0.240037
40,32,4,6,0.236825
44,32,4,6,0.240585
40,44,24,6,0.230792
12,8,24,4,0.238657
